blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5580087,1525816393,0x0e96345e9082d08b19f82f7ec287c204dd00204ed5b48c910c91c28822f44d14,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0x1a70c3662287447b2059cbbedf88bcedcbe645be,0,0,call,0x,0.15,None
5571811,1525693413,0x3629731595b214cbf1164b1241dfdf7b63f21b6234c2a2022fc7b1a62a52949f,0xa4a2cc9a087795f9eb04d947b345df7f8bc5d654,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0,0,call,0x,0.02507632554698328,None
5584168,1525878117,0xb48eac2020e761dfc7c51605baaaba407e4e2b3db9e665f8ac39fb0250581839,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0x72f3062c9fcec8ade16d8701c63f657fbe3c1440,0,0,call,0x,0.32,None
5556450,1525462652,0xacb85abc415e082ea35aefd9eab83b2e36730fa8c7c6c3ce6cc7b14063d4f49a,0x1877d920291d2dcc36f5fe404479b9a9c8082d03,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0,0,call,0x,1.35,None
5556469,1525462885,0x550080a3f970f347d7b43b183e63f4a30b47533d0d198846846c8dc1a576dd24,0x1877d920291d2dcc36f5fe404479b9a9c8082d03,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0,0,call,0x,0.017824206889182383,None
5559894,1525514300,0x569fbd75296b64a584d2b606b2e9a8073a00eac4483d0a65cd65c0f523f0ba9f,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0x9360d6b8b57539b15081f05bbe4b3e9b798dad30,0,0,call,0x,0.05,None
5559937,1525514957,0x2674996e36455b005712e5209ac000dab16101d534ed713beae230c612b5c213,0x9360d6b8b57539b15081f05bbe4b3e9b798dad30,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0,0,call,0x,0.03576088899999987,None
5980911,1531836093,0xb39e01e7e7caa415a4293ebc3d4ecf16be4e2ea39fc91493cc5a83da074cd016,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0x81b1f89ac55285a30ffb79f214199cd2c73cb2eb,0,0,call,0x,0.0075,None
5579728,1525811192,0xea1aaac6bed8cf2d5063502aa3222dd44030381a57ba0c600f9b2382c39bbaf9,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0x9ae11a26418bd158a54dce976c2dd7fac3d4cf6a,0,0,call,0x,0.015,None
5578652,1525794728,0x31e7133f9a8fdfcb1b4db08b3c4bdccffe6359849232aa462dc091946c2d1063,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0x098d0133f85722560febd03155583c8419edd64a,0,0,call,0x,0.315,None
5572981,1525710400,0x0f1da42552af6ca354673c5fa60156869eb67f5aa0d17b3c3ce8987c2efc4b98,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0x84ac3344775aac27c4a11489d1664c6d1943a084,0,0,call,0x,0.2,None
5578575,1525793624,0xce55f0c34c37d884890ff049e3b8d3bb8e49d798ccbac52c12f0590b7e83a1fe,0xe6eb070bcef81fd12a198ba03fe393e9ee4cb671,0xc2b5dcab785c9b17b3ce1bdd1e8dd5032252bc6f,0,0,call,0x,0.16,None
