blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
2873184,1482668618,0x4c39f0b404796a56ded9dab7a484c8469211bfff4b9a92b4d54c598783f7194d,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x28def35b2a281c6b3d89f645bb166ca1c32649cc,0,0,call,0x,9.995,None
4509136,1510082171,0xc2718ebfe740692d45e9ace9eea1cf896275ed04e1c32bb46c402587f5442dee,0x28def35b2a281c6b3d89f645bb166ca1c32649cc,0x2fb1eb2705f5571dd22fec01e4c42c233cc06a45,0,0,call,0x,0.1,None
4509141,1510082243,0xfc0a4055262071b08ba4819e277441d09564f3c84e0c74f9996c7a6e64af09f9,0x28def35b2a281c6b3d89f645bb166ca1c32649cc,0x2fb1eb2705f5571dd22fec01e4c42c233cc06a45,0,0,call,0x,9.893289999999999,None
4882012,1515535371,0xbede7abbb74b428acf4e804c7aacff5a9313fe71fc4b8010a15f3de28424c437,0x96fc4553a00c117c5b0bed950dd625d1c16dc894,0x2fb1eb2705f5571dd22fec01e4c42c233cc06a45,0,0,call,0x,2.0123689827677413,None
8032451,1561536462,0x385e630706497c7dd3ba7cdc5331e0dbb7f9b2186785242c8e639d63158cde99,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x96fc4553a00c117c5b0bed950dd625d1c16dc894,0,0,call,0x,9.99,None
8279441,1564858775,0xf354ac3fad410ae617f541dab8e334efef6ad28d86585a49622d41766dec1db1,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x96fc4553a00c117c5b0bed950dd625d1c16dc894,0,0,call,0x,49.99,None
5049094,1518036345,0x70688aaf2f68434917618a4ae4ce3fc046742e37b9a7d6083f5c8606a6958c25,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0,0,call,0x,0.99,None
5538333,1525186396,0xca5e8f63dba1782a28b1ad8afbc61ce19f4752874fc6bb92a8b9d9729afd627a,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0,0,call,0x,0.01,None
7907960,1559855194,0xb70b36e8d71f7ebb9f47b67dc9878fda636df7e2b23a46ad2a10860ca446933e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x2fb1eb2705f5571dd22fec01e4c42c233cc06a45,0,0,call,0x,0.99,None
7907982,1559855530,0x9626456b50f606337d86e2479c665c703ae453560dda6990256f4b0fb246422c,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x2fb1eb2705f5571dd22fec01e4c42c233cc06a45,0,0,call,0x,317.18318389999996,None
7930329,1560158020,0x7d409515228768010eaf4b6794df7b930e6bdff33cfb4a2a21d2138cbd5d53aa,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xf67a1586c970eb97793178c44a5a61eac2f73790,0,0,call,0x,0.01,None
7219242,1550145343,0xea6b48e67877a6d31badb895d8a97fe59af2ec45b872f8ab05f13a5c8ab8e203,0x9193b36825a3f8f15b9a036f00a582c72453b164,0x2fb1eb2705f5571dd22fec01e4c42c233cc06a45,0,0,call,0x,45.97055971,None
3116597,1486143710,0x7290d2ee44caee380b5227101b5af25a50f572feed873c8b4e7ceb725726b12a,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xf67a1586c970eb97793178c44a5a61eac2f73790,0,0,call,0x,79.91728,None
3712608,1494879348,0xe32e1668e426d3cd1f968a589e8d333e7f28f1de0645bcda10ca7dcf74f46528,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xf67a1586c970eb97793178c44a5a61eac2f73790,0,0,call,0x,11.4538,None
4906657,1515927114,0x3c187c41915bacfe6c61949c420a0eca02fbcca1f3eca14e78de32162ce6e588,0xf67a1586c970eb97793178c44a5a61eac2f73790,0x026857fa26d2ef304b5fe211ffc0ea975f36e6a7,0,0,call,0x,125.0,None
