blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4821505,1514599965,0x77b483f21d6336c07383ebc10f5cb62dce56b2ed2d3f56f619f853d1a747cd9a,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x6afde6ffe673c7e59ddc0314597a17add798b0f9,0,0,call,0x,50.0,None
5503702,1524665767,0xbf70f018f7a4ce58ededa4446127c09952749bb8a3e789e753c744e16fbb0c44,0x6afde6ffe673c7e59ddc0314597a17add798b0f9,0xd31c177ea8496d48eb3f12b53e270d98a5c2fe8e,0,0,call,0x,21.234,None
7841169,1558952975,0x63678cadcdcced52f22710e0faaae31a5b2f04b9d703c8ff77a49f2894ff52fc,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,100.0,None
7938905,1560274109,0xfa6576b6b75b2b762fed8d44968a27bff7aabb4a027d808064c0da2d0a355c57,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0xb1fccbb6c260119b01d0309460a95c9517ff161c,0,0,call,0x,4.9,None
7955834,1560502973,0x2f2db12e8a6410e93bdfc34cb35a01e408a376e47397f018a504252dfe8f2b47,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,100.0,None
7975198,1560764637,0x2acca0583abf0dccdcf2bd66920857aa8121eddfce6cca6b594597f20c31e68f,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0xb1fccbb6c260119b01d0309460a95c9517ff161c,0,0,call,0x,10.0,None
8090597,1562319836,0x56207dfab07651aa3ddfbba7a58b40a32a7c2ed82cdf42697341d565fc8d8822,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,100.0,None
8315014,1565335071,0x4b47cf1c62904077980ddc338dd7fdb9b636b3a465b4162a89dcbe50c955bac9,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,100.0,None
8699819,1570516837,0x492879fe3add8b22bca5202ba58a20c328ae87e16f311c7d4e8c91977c327346,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,99.99,None
8700270,1570523307,0x7e406936b55c69162944be3441ee575e105142a42ba57731c59e997e4723e23f,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0xb1fccbb6c260119b01d0309460a95c9517ff161c,0,0,call,0x,24.98,None
8765071,1571404258,0x37ba9eca5998cb30a23906af77824a4a66e1385bd16d277f2f7cb9c70875e493,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0xb1fccbb6c260119b01d0309460a95c9517ff161c,0,0,call,0x,20.0,None
8937174,1573802901,0x81715ef5e14bf55b969c871795e56d6aeec9d0af849695ffaa10dfba74f3bd85,0x5f99dc8e49e61d57daef606acdd91b4d7007326a,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0,0,call,0x,150.0,None
8937235,1573803744,0x7b729c62e05bafb73747d6d8bacf742e99965a6e482035ad3106400198a07a06,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0xb1fccbb6c260119b01d0309460a95c9517ff161c,0,0,call,0x,46.7,None
9106968,1576354404,0xaf8da5d4f7e20663832fb57e23be30cfe301fa9fdc78f99bcfaafe141007fc1c,0x01d458a4c5caad612e5b56f65afad1c3beba29c1,0xb1fccbb6c260119b01d0309460a95c9517ff161c,0,0,call,0x,25.0,None
4644142,1511962154,0x671b774d9b2b8c5e3a1143e2fcbb73eb80c938c22ee13ad30e6e2586ea43ea12,0x359f37d718a25b0e18694acd6159b189a68e195d,0xd31c177ea8496d48eb3f12b53e270d98a5c2fe8e,0,0,call,0x,1.0,None
