blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4577291,1511028516,0x5520177ac1bfb213548a3f8dec3d42e827bdb114396d52493594c3e061a867a9,0x7fc6a13766b0bb2f7798009efb198503be692360,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,0.05,None
3360307,1489640840,0x69c351a1299a4e8adca498dc567fb7ec7739a67a11ce5b098be78383a959da53,0x9b9f6ca73901cb0d3bf02f1eb4d6389fcd15df70,0x4c7748250d4dc5b28f4d2073bedf393dbd67e614,0,0,call,0x,654.0025057999999,None
3008881,1484601851,0x61a036ef687a72d35e7ceca1aa258f89dae97341b3991ac6615e0bffb8af7132,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.1951006685387157,None
3025582,1484839394,0xf9f947eb7c382b4e29ebc1f3f3f9fca957a60ede25fe2bd1ee841be04e738a4f,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.2010892207163028,None
3040673,1485055349,0xeb6a150f4d0ef58ac63704391c3e14696b71c9306e3be3adcf4ec4c88f5073e1,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.21014123863591874,None
3055752,1485271240,0x96f38c06054f0e7864d999acd5ed2c2efd16f3fca82644897e529c2062af3ba2,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.21728044803798888,None
3082933,1485660259,0x5cfe8828ea4b306f2ac6afe1b44b0a991e585dbe2d486c9997e14f32802d5db3,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.20034276804634069,None
3099524,1485898076,0x209c1b730a191eef038dda8ffb26d42ef887ff75f7d1efebb36f3ac6b2b4605e,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.1961502181691738,None
3116048,1486135444,0xfbdd9dc2488a03d9617c2070262107e5e5b4649adf36f0664f3e6f26173ecbdf,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.1951260287774298,None
3131210,1486351850,0x4755233c288b0fa5b6b640f4cce79802784937176e1e15c71a6efe9a2ede85ee,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.21268746906705085,None
3147799,1486588949,0xe4331372a40f1f5c316a8987f7d0cca0e5ea66815bd293a27cbd7cc013ea95ad,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.2039046018717594,None
3155391,1486697043,0x5acc709950fae41f8b2dff32f0e3e9d21d5caf712a80e10516c968bd1357bc75,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.22015127817215152,None
3170446,1486913049,0x5945d47a9612f20148c808a4701df6f72146654bcb267c3fac428e6bc90198ff,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.22403537256862016,None
3178095,1487021671,0x702faabda3b13ef41fe23fb08adbd2796135d221fa11433f11b353ddd9e22c2c,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.1972793053143752,None
3188605,1487172135,0x53ada7916a1ee12a3e87c68bd4ff2653c05a42ee3dc70741478423e43e8bf3d3,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.21113000592734693,None
3197673,1487301588,0x6cea167a4cd347c37494bbc8ba85cad9d5383b478c54a800ad4ab3d1f28c34f1,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.21096496713776414,None
3206704,1487431679,0x7d4e2ac65fa32b966ffb0af1bc3182cabaaededc4f86c87557572f5c4ddcd8ef,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.20227830411501105,None
3220303,1487626195,0xdda995e7f2bd1bbd4b4fdbd5fca610519afc12a33f0c0d356058aa71f3e87da7,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.21255477788688704,None
3232307,1487798489,0x20b1c483dd49a965e0085883feb470d7c0cde399250046fd15d474ec44ef422a,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.20686819036886067,None
3242763,1487948720,0xab1d94b5a3c221806832321afc4c596db6ba1ff88c62c0c549538aa18e73498b,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.1992835366916992,None
3260844,1488207793,0x43bf54d6addf36fc6fb95b4712d16248d9443846b63a0b493ed69a1949f5c633,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.2062161202023133,None
3278915,1488467006,0x0c5f33504c998645f5c50a29eadaa1afb8d97b77695d802b59778a3911020bca,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.2298502902873817,None
3290983,1488639828,0xaf1eccc780ddc46598a0a53a0a6c281656d3a4accbb42b85d0ffa2791b557012,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.2085508109904669,None
3303032,1488812611,0xf3b3cb459a433221b6be484150e858f143df13da27759c2ad346116a58356e7a,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.2077522286125316,None
3316800,1489011013,0x567bd42b16280ee4a96475a7850e0ea47681bafa7e2aa90e10d703af7476e192,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.20146952749283925,None
3329061,1489189474,0x316b65342cf69d787333f198382b8f210bcf15a96bb1332638b2fadf9c5f4064,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x524b0ae2b7937a4022e03ea25a5b9e5c0a0e420b,0,0,call,0x,0.20220852655717814,None
