blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
1460304,1462433313,0xb3eaf492829d12adbe93a79bd85147a9232c37f9596657e1b7b7519cd0833d83,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,46.85472522,None
1460431,1462435343,0x095caa1424d14ceb9c54db5f45210d540aa48fb0bf9e337fd43a6448139f492c,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,188.24471696,None
1471865,1462598822,0x6ad8cf067994ec3b6619f2b1350b6592314d90c3d663934f2fb3dbf4326f4c36,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,97.3314634,None
1471888,1462599189,0x2f1b0d64ebbfbdd805d26c9fef5f8155bdb9595365edcc053b1d1ee54005eed3,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,195.67453512,None
1471965,1462600561,0x7c8b49f69d93789cde4a4b092d5085feeb03ecea0ffe9bc02b42bc7b81c72a76,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,195.43922436,None
1475247,1462647358,0x5787b81d2dd386f6cd99f01b1429d80b739e13c0907cb816a9eeb19f1d42ac48,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,197.044025,None
1485931,1462800322,0x71eddb2260bbffe745821bdb055d99deb61458062852f91dd514c320bdf57a95,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,193.43669584,None
1500014,1463003421,0x4f758ac65fbe0128153f17d3294686a8589091f985a7573e3359c8b86004d979,0x91337a300e0361bddb2e377dd4e88ccb7796663d,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0,0,call,0x,1000.0,None
1507820,1463114923,0xa462ae4f2a709d72450e962afca247b9bc53176c46ea97ef49e44b79a22d5f38,0x91337a300e0361bddb2e377dd4e88ccb7796663d,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0,0,call,0x,1600.0,None
1513485,1463195371,0x121513abe9aa3c91e750ee3af60164905441da58b535cf77d2a11ee7663f6804,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,119.36301472,None
1513539,1463196103,0x9d4e5a2e57f599ddd492a20565a4057391a24d7aa4cce60a1c519d9ca4748a83,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,54.72155582,None
1530768,1463445391,0xccb5460076eb6d378fa23a10cbc1c709a69c3cfcc3d4c2a179a3b9a1e4af04b3,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,159.93608288,None
1530834,1463446513,0xdf8605eb1001045dbdbec9c8ee54a81dae479a5ff945dd6bce3aa3a6782f79c9,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,158.30647424,None
2271882,1474056993,0x21c9afbb95f456e21aca83872de230d963c031fefb0a6ae244903fb90c55fdf6,0x91337a300e0361bddb2e377dd4e88ccb7796663d,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0,0,call,0x,1000.0,None
2357134,1475276457,0x4d7eca25db4a630d448f23eeeff26a1b6512c728cd8043f011d101519da57149,0x91337a300e0361bddb2e377dd4e88ccb7796663d,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,0,0,call,0x,500.0,None
3984796,1499375594,0xc199296af7de42abc66d167f688dcd8b7f7d42fd97f2bb92052febf7c7ad43d5,0xcaee3697f09676fc0c8c3415f03a50b575cc2ad1,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,0.001,None
3866455,1497361651,0x51ae1a251f9dd580969f72f98d2b5ffd8082cea63feeaf22a84ad6edf2ab46fd,0xef40371998973b22ca012c72ed201e27cd34bd35,0xf43bd60406bbf8f3f132523105eb5e577cb38432,0,0,call,0x,13.0,None
3877094,1497535208,0x4c164bfd609afb3aae8db11d949635a4f9baa71dd9fe6cb99e73ec2e2c6fad97,0xef40371998973b22ca012c72ed201e27cd34bd35,0xf43bd60406bbf8f3f132523105eb5e577cb38432,0,0,call,0x,16.0,None
3877115,1497535522,0x225aabfe0bf1628f5860d4984cb134c32068133c96a1b7db2af1b7f5b0935c3e,0xef40371998973b22ca012c72ed201e27cd34bd35,0xf43bd60406bbf8f3f132523105eb5e577cb38432,0,0,call,0x,16.0,None
1475222,1462646813,0x7e10118e3bd468a2e03802908a1160d40a65d5eb0367accb62eab918f5e87550,0x91337a300e0361bddb2e377dd4e88ccb7796663d,0xef40371998973b22ca012c72ed201e27cd34bd35,0,0,call,0x,48.79220001,None
