blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6912022,1545180016,0xce705838bd59cdd14a5171c46d74b7f95995e6af7a6b1b946787eec21d258b16,0x4352fea6977edeaac286462ff98d1c9c261faf2b,0x4a1e910bac99411886bec81ea397b2c7546b0b95,0,0,call,0x,13.25004789,None
6909676,1545146437,0x968f33503b0bb3a30062291d2aae0c2fac87701ad17d0ddfe2ba8176c8c03c7e,0x19f77cdfa04884d00f397a525bcc50a032e4c34c,0x4a1e910bac99411886bec81ea397b2c7546b0b95,0,0,call,0x,59.99477950000001,None
6909853,1545148919,0x141c439f4d99bfcc76a5fb042604947001c2d2879fb0401682e235e2ae6ba018,0x19f77cdfa04884d00f397a525bcc50a032e4c34c,0x4a1e910bac99411886bec81ea397b2c7546b0b95,0,0,call,0x,43.99437,None
6910032,1545151534,0xba8c343a1fffdb598dd60db081c799b8bc0ac0dedb62974f036da4800d712ded,0x19f77cdfa04884d00f397a525bcc50a032e4c34c,0x4a1e910bac99411886bec81ea397b2c7546b0b95,0,0,call,0x,42.90471129,None
6910709,1545160830,0x1402b4b0f082e7df0e08c8f35fceb4a7047dcaa5570054c57f92e6d5262d1fa3,0x19f77cdfa04884d00f397a525bcc50a032e4c34c,0x4a1e910bac99411886bec81ea397b2c7546b0b95,0,0,call,0x,29.27291128918047,None
6912752,1545190535,0x85b2fb033dcfb25ed1dea32d8f3f50d52075d6d5665533899b61008a2a289f7a,0x19f77cdfa04884d00f397a525bcc50a032e4c34c,0x4a1e910bac99411886bec81ea397b2c7546b0b95,0,0,call,0x,3.1593859503195314,None
6907776,1545117596,0xc7e40fc52b0680e39598b299cab394abfffa729bd07abd58ffd8762799c01c4e,0xb0878bbe1a1778a22cfa6f87db54e4ed2b220f74,0x4a1e910bac99411886bec81ea397b2c7546b0b95,0,0,call,0x,4.13888063,None
6908218,1545124263,0x9aa578c01167b9579056fccd27b237e56f88b3992bc4fea4790a40abdc3bcec0,0x8f864a26dfbdc9e3f1734bc75d501a450f186f11,0x4a1e910bac99411886bec81ea397b2c7546b0b95,0,0,call,0x,10.20552458,None
6908248,1545124842,0x3f0164fa35bc7fcd01d13f6eebe092c128f70a68eba4ae8ae0b6a6cdb81de363,0x8f864a26dfbdc9e3f1734bc75d501a450f186f11,0x4a1e910bac99411886bec81ea397b2c7546b0b95,0,0,call,0x,0.76193,None
6909676,1545146437,0xb65348f8d53dd3f45098a80ad8a038ea6285b17a4fab1595aecc9bd43857cbe5,0x8f864a26dfbdc9e3f1734bc75d501a450f186f11,0x4a1e910bac99411886bec81ea397b2c7546b0b95,0,0,call,0x,19.221709500000006,None
