blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6418144,1538180427,0x4a884cd7e6de63aed4d7264bb1b57e1511c82ee472e66bb92c9d4c5d34afaf78,0x51e6931eb56eab2fe40f82feb8d267441a81ccf2,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.1,None
6298877,1536478875,0x7b484a8876c5b9bf5de78a90c47df7c0b6d7a5b5773c3ab9908ee93294eefbde,0x71f665a03d556a97791d81b56ce9837d7410c2a4,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.1,None
6304058,1536554274,0xc02a254a9821cd68f4c3ab92018ec40f43c17ef03f3c99300ce7e63da1ff703b,0xeb4e974323f9975ad86d67edba7baec98431dca5,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.1,None
6295562,1536430034,0x01d6f4ade1435b1c4164fbdab37ebb45986329ffce535cd4fde9a45cc6b8005c,0xa0b0c98e0fa86be9c1b5f5b60746cde29f959062,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.00109382,None
6300007,1536495550,0x50f4fdfc4f7d8afbade7e964a9eddfc13c521e4ef155e9cebc3ea22b3a3b5c6b,0xe4b3dd9839ed1780351dc5412925cf05f07a1939,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,1.94667649,None
6704839,1542225769,0x8433f9966cd4dd10d7c83408869c357808b0b78d031a2d1dbc59c76a7105d08b,0x2f0d741580d9dbc27e51e5dbe83f5797f868c2e0,0xaafc4152e8fc877cb8d96b4e06ac82e6a6551164,0,0,call,0x,2.15054675,None
6705060,1542228912,0xc3ac9e9a704a86c121010138430c9d09dbf44878b5cb92960bab727ff289dcce,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0xaafc4152e8fc877cb8d96b4e06ac82e6a6551164,0,0,call,0x,8.621846843614343,None
6445042,1538560702,0xea80a608390a9d717c8247a8763a8af70dac8b9834116bd3f321269ec9e39210,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0xed633d4255d51e95c66ef2d7a2808e921f81677a,0,0,call,0x,0.11481500000000001,None
6443954,1538545143,0xbf8b4d6ad1afba3221cfd4eae46cf84e1ff35b8d7bade3ecd90866bc00688fb7,0xd136d2507a57c1a2338cd7637a9be8924776734d,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.5,None
6400673,1537932306,0x33f80c9e1bccc17c646de33fcab5629407240aa60ac78b12ab2eb51602dc10ec,0xf3f42e516a287d92ff53e4d4f8ac2ac3f542574e,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.1311362,None
6268682,1536040375,0x553fbfc180eeeec62a717c68d55f8492edb79073828ffb0c3ed98172594d7d54,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x4a837b5752969e5e631cebf31d93d232c33f60f7,0,0,call,0x,0.3,None
6422471,1538241465,0x1ad356e5dc257c91a65457e874d0ba530abaf241a50a6b4f1c6fd4376c085e35,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.7,None
6617359,1540986210,0xe702f9db413ee7c01ca18f1bf798892bdaeee080cc5c1ec6ab50908df77b5c7a,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x4a837b5752969e5e631cebf31d93d232c33f60f7,0,0,call,0x,0.29,None
6295545,1536429782,0x50d103ef89b71008a927cac35d555b560e159061fc9c3c28bea564e27436e640,0x436eef8f2785732e015426fa9208032b10c66a91,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.11,None
6268727,1536040943,0x9b6e9237e8ba600ad72389066601474169c8b4910a0683e1d91a9c858fa77144,0x4a837b5752969e5e631cebf31d93d232c33f60f7,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.299139,None
6298049,1536466958,0xcbf1f87ff12a2161ea7100382057e65b788c9c901e94b6cf5105008d1fe4576e,0x55a5be34bf576cacc9dc04c827249850f08cbf85,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.5,None
6543558,1539944424,0x49132bcbdc6d5114cca599a21aedfc07430a8774b94a510c6ecb8ec6affe88a3,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0x59c42b44a4850e61ca1f7f78c91c3c9871c4852f,0,0,call,0x,0.00993376,None
6263562,1535966053,0xcbc06e2c970716819855fed89b2f1742cf32c7785edcfab1d90ff849ffd33655,0x2f0d741580d9dbc27e51e5dbe83f5797f868c2e0,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,0.01,None
6345565,1537147650,0x8da24811892f0a5becb4974e0002c890cd21c517524b540002463b020f99a69c,0x3ec3f5ef8d6a929a7249efc306e9e866e4661412,0xcd39300c31776ab6303fc64b930c1109c008ea0a,0,0,call,0x,2.069517,None
