blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3807238,1496381654,0x3625cefd7c1e074fcf101e82ba030a3604cfe2081254de0a103936fcd808285b,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x4b56a6f1375a7295ffb94510de7b672a60aab9ac,0,0,call,0x,100.0,None
3807264,1496382184,0x9429f9dc10a281afba34c95326f6f550df7692f72d4b1d72862966c6758e6a7f,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x4b56a6f1375a7295ffb94510de7b672a60aab9ac,0,0,call,0x,131.32099345,None
3822279,1496633782,0xb89b33ab82ee681b77fc5e8215527ae8257f7a3575cad2531ccfab80811b751d,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xc0d14499e5112085be7dd86f95e942c6f0b8cca0,0,0,call,0x,17.51284732,None
4860818,1515199037,0xd6a70a37c1e5ce9ab4dbadfbd2250a74f693afd84313bff81fa5c9d9de0388d4,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0,0,call,0x,0.01,None
4861192,1515205022,0x95c537ab2f01816c85fd2b25f2c0be5946a1bfc7ba1e68974af1f69d897025f3,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0,0,call,0x,0.01,None
4923993,1516198714,0x8e4fae397143a97d48d7c498d12b6193ace79368c4206f1efdd03d8801f3c5e3,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x428a321a0fc6f3d3a6e62a465b248a48b974bd42,0,0,call,0x,99.99,None
5171813,1519828413,0x579c19bdcfe44a4a9f1c58ba13f67d22699882311b58d31352945d16aaea608d,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0,0,call,0x,0.59,None
5451091,1523884461,0x6b7f41b62eaaa273ec58eb5ea8cf5eb9dfa4278e3103a7402e471867e07f94e2,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0,0,call,0x,0.10726738,None
4640807,1511915792,0xf61803057ec1aa9dcb170be18ef9ee74abfde35b94665482eeddd0562e550c5a,0x428a321a0fc6f3d3a6e62a465b248a48b974bd42,0x7d7a9c92d54030b2aa67ba3e168f77946fc9f07b,0,0,call,0x,1.0,None
4640857,1511916530,0x2a26627c178d2dbdd4cd770905513cf6b87987a7d8c02719aa2b72d366793ec2,0x7d7a9c92d54030b2aa67ba3e168f77946fc9f07b,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0,0,call,0x,0.9989290000000001,None
