blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3653375,1493968046,0x3c6ba54abfa0c23e7ca18cdb05b5c99f1f2b3b7265ceebc6c0953d8456fa732d,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0xf7765d3902db21232fe28a8ad08f444ac397efa6,0,0,call,0x,49.59720347,None
3653403,1493968432,0xa313ff2e33762a469112ac941848c716ce6b2f158c41f730af562c289417f526,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0xf7765d3902db21232fe28a8ad08f444ac397efa6,0,0,call,0x,49.66499999,None
3653420,1493968685,0x82c3bc932aeef6373fdf34d63a1c18c9b72616fffaad40d7cf0333816b22a0bf,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0xf7765d3902db21232fe28a8ad08f444ac397efa6,0,0,call,0x,49.56502370000001,None
3749564,1495466301,0x1b9b19717e01c23baa79249d82a96de364dc98f5e6a0960dd021ed8575e744b0,0xf7765d3902db21232fe28a8ad08f444ac397efa6,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,1.536,None
3647275,1493876199,0x06add787c81297ee9390caa2e3b9b99604183850040f5cd00ec4623b3f607f40,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0xb1f5998cae12e5095937b33c9f87c5690ab474cd,0,0,call,0x,56.400608610000006,None
3650520,1493925358,0xe5030190284bbd9ed10e4ec744c70d239b990924ddb4c9b6e8b8e0c9783c20e6,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0xb1f5998cae12e5095937b33c9f87c5690ab474cd,0,0,call,0x,50.87483072,None
3650565,1493926120,0xe2a7e62f619c06a6847e4d0b247ba27bfe7256541500d236767f6e8f42e923a6,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0xb1f5998cae12e5095937b33c9f87c5690ab474cd,0,0,call,0x,55.68123782,None
3664237,1494134454,0xe1606ca6bea88eb389d9f94779cbd69bea2e356f4047a8e13baac1f5bf32462e,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,16.74675675,None
3664243,1494134517,0x26538499350bb38f91c963994ad868e32e0313aa85f680c580405df2563eeac1,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,50.23742318,None
3664507,1494138892,0xf4c959a761fea3997062284c2ad8851b829ac27d2202dd26792fcce8ce1f8334,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,50.09101010000001,None
3664723,1494141958,0x843baae7ac7909e263c767c2be48df4a961343c0354c32c57118972bd7e1fdfd,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,50.29066364,None
3665332,1494151294,0xd5a4368f24a98be6a7e53a4fe407daa6883d4d4c7d26ccb642bff20ea60401fb,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,50.25590705,None
3666850,1494174128,0xa5d8fbf1c15451f3e7536f4a435fe0e36a7c83780ba5d98fbea7c9b639c1355e,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,48.72190658000001,None
3667059,1494177128,0x36b8527eb7db65d2d21f550fb430acc7b604280e8ee7d73d55531e944b738681,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,47.99,None
3667100,1494177684,0xd35d68b65e9dcb2e95d17f48f5d2da634bf5d354ae40eb853afba73aaab70383,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,48.14957858,None
3667293,1494181020,0x10ff2a1b1cf6861e316e8897067c3d7ebec8214e772e2190e0d3f2e7040c9ba3,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,48.88833148999999,None
3667293,1494181020,0x40a53b6e75e98fcae69aaef8d9c1dc4109959bf403f548cbbf08ad09fa8b5145,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,48.96203945,None
3667293,1494181020,0x8ca2954821ab1c0afaec6b0654a44f7f010d93a4b2a3467f173a099f524bd542,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,48.82663769,None
3667709,1494186898,0xc133d3bf7a703d9c219a8f8581ed9ea1df37c7adc6f8acdf72c33647e6052b04,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,49.16099726,None
3667710,1494186922,0x906d1f72801b4e5977ebedea606cddebd0cd85025e713e61379327330e0ce3bd,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,49.0354463,None
3667818,1494188737,0x39ca7495d1af46862a9c7ecb1d25494e670eaa621f0401ead3eb34a33f379b94,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,49.75588628,None
3667819,1494188757,0x5902e586c2ed03cb6faa5da59dba8f820a13e2ee4d5d0cf241238bae1f41db03,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,49.66582793,None
3667847,1494189225,0x876252b4041942151d3df5d10a4025fb479c3ce813caa647b8b4ca5bccbc5d59,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,49.75588628,None
3735524,1495245161,0x18741054b6d0660f7e96b13c6c04cb7b602bcfaae370b53cbf60a00a38264084,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,38.82707740000001,None
3735531,1495245261,0xf7224716e432ffa1f8617acbea7f659ce7b6804035c14df46253b741a8894f01,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,37.29324766,None
3735531,1495245261,0x494d8935039480711c7f12bd343e0131f0b738e1ade981627701a56cfbde5fe0,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,35.82594976,None
3735534,1495245301,0x1881c3507becf9d983b7911f81d6850114c12f5ded801fcf5b60b9b153c77588,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,34.27490496,None
3735543,1495245434,0xcb1a694b6a44fc8ae2878f1566e1a686dd41a3074d8cec1879c6cc56105e969c,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,37.56098384,None
3817100,1496546891,0xc26021a4c8b92c88e4957833214b66f96a065b9ff07610b502f56e13f67ad55c,0xb1f5998cae12e5095937b33c9f87c5690ab474cd,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,8.79,None
3904190,1497979314,0xdad7dc865a90f8b4ecd226b7a3c2bcbc2305e73376baa19a5bf3f17eb52801e5,0xb1f5998cae12e5095937b33c9f87c5690ab474cd,0x837f819a18780aead957b29bb010c1216852f7bc,0,0,call,0x,2.987,None
