blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
4495758,1509895075,0x9975360ebdd37da26c8365a7af830014e3f00fd7fe941a0d1d1719251ce1b197,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0x0850b9f8ae4ec85d51811951a302fb8245d24770,0,0,call,0x,50.0,None
4497563,1509920273,0x60dc345f68741bc199619a14c8ec8377939d5c94c230a2d04adf50b22c9c269c,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0x0850b9f8ae4ec85d51811951a302fb8245d24770,0,0,call,0x,84.0,None
4497700,1509922290,0x1e22d485aeb068c0e63e2516849fe603c0709c748c100368ff68d96e709afd25,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0x0850b9f8ae4ec85d51811951a302fb8245d24770,0,0,call,0x,90.39423599999999,None
4887391,1515621398,0xf5f14d2edb60d2d3decfc4bea696e696b5fbe28983c614052d5a6aca4b7e8929,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0x0850b9f8ae4ec85d51811951a302fb8245d24770,0,0,call,0x,10.0,None
4945610,1516526885,0x51749ffee328ffa15485daad9ea85532399b126d63c8e92127eece30be3544e3,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0x0850b9f8ae4ec85d51811951a302fb8245d24770,0,0,call,0x,9.079914623836775,None
4951045,1516606478,0x13d13045bcbc0155bfe56c0e0ce949c776bd60c30251973736164e4d8014127e,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0x0850b9f8ae4ec85d51811951a302fb8245d24770,0,0,call,0x,1.4451409504194563,None
4958835,1516721788,0xea26c087357bed3f6217663b64801c9b2146bd500f304bd8af66836b6cba1260,0x126d407584cf73ba5d15102bab0e578a64cca3f1,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0,0,call,0x,20.0,None
4962643,1516776168,0xdeae78836e33f728b5aedc198eb77cfa4d970fbd7eabc2db561dbec2d9ba3d9c,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0x0850b9f8ae4ec85d51811951a302fb8245d24770,0,0,call,0x,10.0,None
4965918,1516824649,0x8244982fbd30c8e169ef5e0706f7e033b6f3a368b68b23c8ab4bf6fcbb2d69f4,0x34b02f49ba16673c67630a1f755479fb8e826438,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0,0,call,0x,20.0,None
4974276,1516945842,0xd5c47fcc1a2cf512aabc20473cdedc9c7794c60b22425e249b231826caebb169,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0x0850b9f8ae4ec85d51811951a302fb8245d24770,0,0,call,0x,20.0,None
5010311,1517470531,0x5926ee9ed825361f794d9c309a93bdad439443db6acf7417fdf96bf9bb3929b8,0x816e9d4e715e8a7e60a0629e6332f8bdc78d25d1,0x0850b9f8ae4ec85d51811951a302fb8245d24770,0,0,call,0x,6.599780698258294,None
