blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5703253,1527693458,0xa7ed0109c9ed067f9a65d732751b3ad45d9e661a6c0c2dadd037ad5d609056ee,0x9d3cf2cfe866a96334312c9d25b57fa645dd240f,0x0afc3711b354136a569edeeea3c6a51e1725013e,0,0,call,0x,0.044414127743875,None
5804898,1529238026,0x7ca6eb5e34f57ce28fedb0000cb939fd0840238c7699c0af1eb1d4e9ffc5ef68,0xbc9a2646984af8635b760db555152777dc6378c2,0x0afc3711b354136a569edeeea3c6a51e1725013e,0,0,call,0x,3.56,None
6065220,1533070770,0x96a082eabd033ab271806e55f02b73030d190df2f5419d4a4b7cd705e1b36ebd,0x0afc3711b354136a569edeeea3c6a51e1725013e,0xe0e1df65a64c5ae18b86463e30e96d1a657e42c4,0,0,call,0x,7.735049356278094,None
5742229,1528290616,0xaaf2e2680882e4cd3265f5806a552984e4c2afe8ddb5ee5fd16fa00fe301c66d,0xfca9b83e0313286489085830da3aa6d641973979,0x0afc3711b354136a569edeeea3c6a51e1725013e,0,0,call,0x,0.02433636,None
5813801,1529367824,0x7f54cbd8a26eb899fd4f645315de09f348409f7bb958bbaff4bbe43e1125fea7,0x0976396dec017468c8d9f32dc4f7f54ea71bc5f6,0x8b9310e47cd2d4aad77735a3218d9420cb152709,0,0,call,0x,7.0,None
5813923,1529369462,0x99311cb505dcf29c41cf6ad36608160481bd2401f57ed25ffb039e0571eabed2,0x0976396dec017468c8d9f32dc4f7f54ea71bc5f6,0x8b9310e47cd2d4aad77735a3218d9420cb152709,0,0,call,0x,0.8,None
5814121,1529372536,0xbbc10a6d5a707aad8c8f1b86289faa5e99d4ab21a598521e276db0edc6a0d727,0x0976396dec017468c8d9f32dc4f7f54ea71bc5f6,0x8b9310e47cd2d4aad77735a3218d9420cb152709,0,0,call,0x,0.14,None
6059282,1532983723,0x5ce8f050c5f35bce939755f340981402f1a461e20bbf4bd56b86d1744ff99bd1,0x8b9310e47cd2d4aad77735a3218d9420cb152709,0x0afc3711b354136a569edeeea3c6a51e1725013e,0,0,call,0x00,23.669041060653328,None
5706126,1527737280,0x2a17e5bcce7759237b9cca9bbfb0e0d838165d5ad478ca5c2049b161c8beebae,0x0afc3711b354136a569edeeea3c6a51e1725013e,0x283c4a5659e1c5c3e81f16fae5abb1c999ce4344,0,0,call,0x,0.006,None
5950490,1531395097,0x689a0af9348667b9199d85b11a621427148b4448a378d0963ca9b786daaebf78,0x0976396dec017468c8d9f32dc4f7f54ea71bc5f6,0x0afc3711b354136a569edeeea3c6a51e1725013e,0,0,call,0x,0.04715470387777063,None
5778764,1528849402,0x44297cd62a50de570c92566787e056237a4c48d17791850df9d9c7eb1ca1c75e,0x16ba48d2cb60d1ce0595b94a0c628834b48e21ed,0x0afc3711b354136a569edeeea3c6a51e1725013e,0,0,call,0x,0.595310504,None
5778510,1528845370,0x13b22d3f1379aa9ee536ee79b2b6f14a9e919c47384a30cbb6bb79c06569f3ac,0x0afc3711b354136a569edeeea3c6a51e1725013e,0x3d4c51c1bc7a2336cfb2215e66136b2d71b71d6c,0,0,call,0x,0.02,None
5742277,1528291321,0x95f85c11a6ed7c1521eab26b2ce43de8c4ccaa48f7b83fa1121b2ab1bd0c5068,0x686d04bd6727b3086da895497d288d73653ff503,0x0afc3711b354136a569edeeea3c6a51e1725013e,0,0,call,0x,0.013006532809983477,None
