blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5725372,1528032608,0x6095bcf2df8ac651f951109623eac2f381861268aac809c4525dc2e4f8470b56,0xe8be7ce4f1c32657ed5ee8722517012874bf92cb,0xa46e49c298acbdc40067b453c7469182ae69890a,0,0,call,0x,0.6,None
4993732,1517227169,0xf8a2de8da4c8f9dbbeba8117c9366e338f2b71ccd97444a411e90c4774ec6762,0x91fda02c28abb0083d76e32b250cc743a7054a46,0xa46e49c298acbdc40067b453c7469182ae69890a,0,0,call,0x,0.001,None
5708374,1527771369,0xfc0a2c3b8c5dac48fd028a6e76fd0e81d4b3a020b187a308368871dda979e0ea,0xa46e49c298acbdc40067b453c7469182ae69890a,0x52b5be7a6806c012a43185e280d41435d776203b,0,0,call,0x,0.7,None
5915385,1530874530,0xd99e3040e513176657a901c78baa36d4c317088349d4c10b6a57c3b2d1a9d9cc,0x52b5be7a6806c012a43185e280d41435d776203b,0xb89dd647788c54a03ba290a6320ba53566afb57d,0,0,call,0x,0.80684505,None
4961411,1516758394,0x6e89b4e84413242da9de67a4fb9ca928836616388362e6ef693593fb9d510d70,0xcc83dc5a37d49de4562019560307ce724a975d5c,0xa46e49c298acbdc40067b453c7469182ae69890a,0,0,call,0x,6.9721,None
4967854,1516852346,0x7eae0d70eb5705f85c5e07e7c93016186ac94f68ce8cca17323b43fc3f5d1fe4,0xcc83dc5a37d49de4562019560307ce724a975d5c,0x7ae17a0f6f8f02b5b6e76b327db15f91306194e6,0,0,call,0x,0.0426,None
5773506,1528769903,0x94caaba6c164542b6c537383c2fe7cc99d1c933024da2b68121e5b45c82ab44a,0xcc83dc5a37d49de4562019560307ce724a975d5c,0x7ae17a0f6f8f02b5b6e76b327db15f91306194e6,0,0,call,0x,550.0,None
4922460,1516174991,0xf682b673555667a8291990ce82fc6a019bfe69b05101e291823b2b44d5894d67,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0x7ae17a0f6f8f02b5b6e76b327db15f91306194e6,0,0,call,0x,0.11825699999999999,None
4952414,1516626502,0x6c6fde01d923e5d7104fd71207e31ef62e5379a994d2bf0850ee41bf9a275008,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0x7ae17a0f6f8f02b5b6e76b327db15f91306194e6,0,0,call,0x,0.093257,None
4952694,1516630730,0x2957ad4f72dd8c72930fe8b6187edf4ca68de51ea5452039693a982c9bac59f3,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0x7ae17a0f6f8f02b5b6e76b327db15f91306194e6,0,0,call,0x,4.99874,None
4963537,1516789312,0xdb666160a599e790d0f21f2546864a50ebe34243b3d67da62aaa26d3a9dadf0e,0xa46e49c298acbdc40067b453c7469182ae69890a,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0,0,call,0x,2.005,None
4966254,1516829394,0x1279a43250fec2b21cfc03832c0ecd94fc8eab4b4da8d01f782f95b8b7c00d2b,0xa46e49c298acbdc40067b453c7469182ae69890a,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0,0,call,0x,3.5,None
4967994,1516854176,0xaeb941c6375965749ed2edef7d17cbafc73dd282324e9ced9b37604b0eb47e14,0xa46e49c298acbdc40067b453c7469182ae69890a,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0,0,call,0x,0.515,None
4993585,1517224784,0x5c2f13e8f850fdd924d128c87532539754a3f859d42cb8e1db6ac00506221da6,0xa46e49c298acbdc40067b453c7469182ae69890a,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0,0,call,0x,1.000168,None
5705234,1527723574,0xe739f3220aa03741525f9ff91c6f87d5173a17af7102121e7b2b10e23d9930c1,0xa46e49c298acbdc40067b453c7469182ae69890a,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0,0,call,0x,1.2,None
5731054,1528119858,0x0c0d2eb19413a381679bca13c716baf53dad4ceca226c701a62642daeec482e2,0xa46e49c298acbdc40067b453c7469182ae69890a,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0,0,call,0x,4.989517,None
5764664,1528634747,0x00c81c4c83f9360680252db49ef30ecfea6319cea12e86eaf58f22856f4791d1,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0xb89dd647788c54a03ba290a6320ba53566afb57d,0,0,call,0x,1.18979,None
5811259,1529331001,0x82d82fcdec4654c820d7263709fa3aaf9cb0ea74594ee0651bb676a6106193c6,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0xb89dd647788c54a03ba290a6320ba53566afb57d,0,0,call,0x,0.49978999999999996,None
5938146,1531213572,0x05d6a2c9e6762d129a4fc2934a504e7383b65e16df3d625a19fdaafba5aaa616,0x178e4691f91f9f3fc4f86a99d4e535f92316b64d,0xb89dd647788c54a03ba290a6320ba53566afb57d,0,0,call,0x,0.299769,None
5708495,1527773341,0x75cacb2caf3cb7be0029042101ce035068367a318a62923868a7cc6f734e45d6,0x0c38c22643eeadd29d6a7b6d16f2e73306700805,0xb89dd647788c54a03ba290a6320ba53566afb57d,0,0,call,0x,1.3994959999999999,None
5727365,1528063322,0xe57622102358b38d1c9aa2206b64480bf761344a331acc614a81c5c0d350e324,0x0c38c22643eeadd29d6a7b6d16f2e73306700805,0xb89dd647788c54a03ba290a6320ba53566afb57d,0,0,call,0x,0.299769,None
5731041,1528119667,0x4a75f47123f234bc1d2daaaf192c960c6a1422c76e442a3c2a003d1938946258,0xb89dd647788c54a03ba290a6320ba53566afb57d,0xa46e49c298acbdc40067b453c7469182ae69890a,0,0,call,0x,4.99,None
5731043,1528119686,0xd49a98514ffe3f29dc5ae1da7075b091c6ea840770e26ce4673efbfc2926d16d,0x0c38c22643eeadd29d6a7b6d16f2e73306700805,0xb89dd647788c54a03ba290a6320ba53566afb57d,0,0,call,0x,4.9996480000000005,None
5747215,1528367754,0x76d032d234d51e3c1979d790fb882ee7e98644fe98d5449b69e36df32b3d9e18,0x0c38c22643eeadd29d6a7b6d16f2e73306700805,0xb89dd647788c54a03ba290a6320ba53566afb57d,0,0,call,0x,0.097319,None
5704984,1527719638,0xc3893ad4c267fc90ed68018dfcbffc69902c5b003594c48f57671dbb6ab7a16f,0xbec2557c0a524a079f17c8a8e0fc708cea323607,0xa46e49c298acbdc40067b453c7469182ae69890a,0,0,call,0x,15.0,None
5726976,1528056894,0xf2e27a598937e3e293edd6b00c0173cbda8619c5ca84d4add9e821d383b72b71,0xa46e49c298acbdc40067b453c7469182ae69890a,0x636400bab7ba8677f9e5fcf18ac6e091043cd009,0,0,call,0x,0.1,None
