blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
8446049,1567094554,0xa347665f33496dd69ab015e45790082e6f97fa4481efa7e7092329821b1dd1c4,0x9ee457023bb3de16d51a003a247baead7fce313d,0xc37e165fcfa2cb5cca7329dd9daa8cd72907b983,0,0,call,0x,0.0002,None
8458335,1567259159,0x14c567566957bfc22557e98b18b03089dbc364c47f8dc3a5a06a41ce949eb487,0x9ee457023bb3de16d51a003a247baead7fce313d,0xc37e165fcfa2cb5cca7329dd9daa8cd72907b983,0,0,call,0x,148.07794819999995,None
4159051,1502761394,0xb3167c775c0aced5def31d868a43ecb49d636f974ae2cf5f84a32d09cce92752,0xa98bb5cedc8ad73583f0783e48a8522d55c666e3,0x5a9e792143bf2708b4765c144451dca54f559a19,0,0,call,0x,6.0,None
4165379,1502894829,0x8810475babc6de70ce29ac5441399a934723e9a74f364f62ba3cceb5b065f6e0,0xa98bb5cedc8ad73583f0783e48a8522d55c666e3,0x5a9e792143bf2708b4765c144451dca54f559a19,0,0,call,0x,12.0,None
6040483,1532713193,0xbb709b3bca3f54e9b107be425804cb965e2987498f9e17d49f77694d6d2aa14b,0xc37e165fcfa2cb5cca7329dd9daa8cd72907b983,0x5a9e792143bf2708b4765c144451dca54f559a19,0,0,call,0x,0.1,None
7799522,1558390821,0x9bb1a05b0ca1a45638f8279ed642efa25806b6fbd70a5aca50682b17606e739c,0xc37e165fcfa2cb5cca7329dd9daa8cd72907b983,0x5a9e792143bf2708b4765c144451dca54f559a19,0,0,call,0x,2.7,None
8035181,1561573399,0x6c523e9339e27a4cd294c59ac864deb4b6fc76ab8e6796e416abb2dfd927e73c,0x5a9e792143bf2708b4765c144451dca54f559a19,0x925488c7cd7e5eb3441885c6c1dfdbea875e08f7,0,0,call,0x,0.5,None
8207462,1563892069,0xeb2a2bdcd77cf5b829db09ec1e6a74335392cb517e9411892704c77ba62e7d14,0xc37e165fcfa2cb5cca7329dd9daa8cd72907b983,0x5a9e792143bf2708b4765c144451dca54f559a19,0,0,call,0x,0.5,None
8522593,1568125075,0xe65d6a48b5e6e8e5bd1e519558cf18c43758890da07d2144e918a4c4d1d542ea,0x5a9e792143bf2708b4765c144451dca54f559a19,0x60623112855dfed72b48ed472e84d3b12aba0eef,0,0,call,0x,0.002774079005770084,None
8707313,1570619234,0x9df9c4a94ef612ebf5a9769ac99dbfa0aecf7d462f17b9b64fd002012107c793,0x7fabadbdf7c144c9e76ab630c8f3073ffeb5176e,0x5a9e792143bf2708b4765c144451dca54f559a19,0,0,call,0x,0.27,None
