blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5457140,1523973703,0xf0cb1a6a77cb0a2aaaf71fe1d3956f52ca04f1702a40c43ab2a04807472bb96c,0x41a313bc923927a86a384c9128718300fd75c34f,0x6999603912eeb1b3f10a2058384db5e109b4df6f,0,0,call,0x,0.1,None
5763660,1528619556,0xfe282194914e3ec95038389410f56ac91bf092ab0692b377ea748ec56f93ae6c,0x41a313bc923927a86a384c9128718300fd75c34f,0x7951de819acd64bc2c97f887a8f53600ccaacab3,0,0,call,0x,0.1,None
5822977,1529505055,0xdd609afad53f5af1922337657d7300f87e2b10f1f901c48d7d95412e91c30618,0x41a313bc923927a86a384c9128718300fd75c34f,0xf8d109a0d217e902846aa2fe1a2e9c8b191514ac,0,0,call,0x,0.005,None
5879835,1530348780,0xff5975725db80d609c8027607b4db0f64b2c8a36cb9287a12047c8a173c582fe,0x41a313bc923927a86a384c9128718300fd75c34f,0x72bcfa6932feacd91cb2ea44b0731ed8ae04d0d3,0,0,call,0x,1257.0,None
6263353,1535962885,0x9ec4b0c9316428dea87389432b1cd7fcd55774a3e53ce3c83b8e7a0401327e52,0x41a313bc923927a86a384c9128718300fd75c34f,0x72bcfa6932feacd91cb2ea44b0731ed8ae04d0d3,0,0,call,0x,0.4435671618502275,None
6273664,1536112600,0x90b1184271b6e335048c5dcdc569898f3e93a8914c22356b12b2f884f008541e,0x6999603912eeb1b3f10a2058384db5e109b4df6f,0x72bcfa6932feacd91cb2ea44b0731ed8ae04d0d3,0,0,call,0x,5000.0,None
6298484,1536473449,0x38515a686fb2ff8af17ce3383f28e8f14c3e9f2ecfa1bb9d58f70148e31285e0,0x6999603912eeb1b3f10a2058384db5e109b4df6f,0x72bcfa6932feacd91cb2ea44b0731ed8ae04d0d3,0,0,call,0x,500.0,None
6310498,1536646153,0x52fc52744c608e6f4dfe8bc78f9f8b9e78ac31f9e03dbe262b57bef8041d4ddd,0x6999603912eeb1b3f10a2058384db5e109b4df6f,0x72bcfa6932feacd91cb2ea44b0731ed8ae04d0d3,0,0,call,0x,3041.6834274338416,None
6328024,1536897596,0xdadd110f5728c5410317e3f24c4cafaaecc6b7d1598e814a6426a7869b5a325f,0x6999603912eeb1b3f10a2058384db5e109b4df6f,0x72bcfa6932feacd91cb2ea44b0731ed8ae04d0d3,0,0,call,0x,999.9964211910001,None
6335350,1537002304,0x7f70f705853a1ed911ef96fcac339ba98df27d94447ff951f0d63fab6e8524bd,0x6999603912eeb1b3f10a2058384db5e109b4df6f,0x72bcfa6932feacd91cb2ea44b0731ed8ae04d0d3,0,0,call,0x,999.994606821,None
