blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5639550,1526717509,0xf99af89835f9358cf39d4ba9c2ecba278b6d97f6fa9c893ff0532b1143d1ab86,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,32.45117,None
5734723,1528174846,0xfa1a52586ee59ca129546f95f7b66ea5e30a855f5fe622b5e1048cff0e655adf,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,36.2374304068523,None
5768388,1528692228,0x07e160ca07c397cf7833b37a9730df0c91a365f7689e406207ae5ea9d39ad1a2,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,1.1108050557737,None
5972494,1531711082,0xe0032903132bf337ff85bab02bd72306e797b4f842b58f02982351372467d237,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,48.75,None
6251661,1535793690,0x1b555a6e6118c816aad0b475e6dce89869142d4e318e8317b6673ab690ac29bb,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,2.56577566,None
6251667,1535793753,0x2281e6f0e19d30763e0580f37eace818eaf61b38e3807d3dec35ab7fcb7d6213,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,75.9527485548095,None
6353498,1537260728,0xd1d1b414c0ec80a42a7728e4acf78f105771d47250057040db41859552493531,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,108.307818340075,None
6659597,1541586530,0x9f2e006e7767b39cecde36c87f21274cefcd5f4bc9a36527bb79658cbbcea8fc,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,101.75381211,None
6786059,1543377781,0xf5e0192b703a733d0b8130503dc7edc76d6459368b3a592515b370b57b40c054,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,206.477306,None
7127857,1548485439,0xa9fe3ad676852d2ad2b2b91db084b693cd82eeabdaec2fbebd4b95b863990e84,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,365.25252530000006,None
7278216,1551347385,0x57b8482debde9fa549c1af13ae567207a4b5b37faab47e58e0dfcc340918d86a,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,160.74164130000003,None
7461619,1553838373,0xdf84e9d76d01a94dcd5d1c83003e236fb9aa7e3b2c831f282885bddeb22961e7,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,152.81080690000005,None
7595380,1555639729,0x76f987df7b057a07177a3faa072d779cb33b7707e3975684558c16f5e8b47d4b,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,126.91906159999999,None
7795339,1558334615,0xb352f55b1c3b239fa6fcd25468fa419ecdf9ab71f2fc8c314458fcd580169cc6,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,90.49281314,None
7982366,1560861889,0x6889509bde239484fb843ea406fb02c718aa5222864cac0867f8d69f56028a96,0xcdeaddd3d131cf88c55d31ba978e0f059f2b158d,0xfe2cc60acc56e827daaf523bc954c2a01d568e7a,0,0,call,0x,78.828396,None
