blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5753380,1528462148,0x817a80c72de511dc866e0bd6bee5fe7583eb3726e56162261fdc101c24a7329e,0xa093611ff6171c1c221cee72fe7ae660040e0548,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0,0,call,0x,0.003773957,None
5760508,1528571080,0xe64e418a5955b00b6062451085254f63197bad56aa2828645f627062054f0fa0,0x21dea1385fd6e9adec38cf2f3474922f0ee57164,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0,0,call,0x,0.018258321,None
5992302,1532005082,0xf5682c7a97b8032514da0c1ff7b2fb514adb673f831a87018a731e22332cbd6c,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0x52fd311dbed8625d95b777ad0c048fbcce4fe759,0,0,call,0x,0.01,None
6277451,1536167292,0x21bd38d489aadc59bb7971bfaf532d597a47fb9e2b39ad07f59b85cfd4b0dcc8,0xbc4fe7fdb4ca881687eebb0586273421528d0794,0x04c9cd8093fee5c921724184c6ec0522b113f0d8,0,0,call,0x,0.000815854657181008,None
6288986,1536334233,0xcc72131a7162f81970ec736488e5d841d54b9de94b3dce716520523cde8270ba,0xbb6a8bc8005b9e0d27bbaa4a87b3170c4f8ffda7,0xbc4fe7fdb4ca881687eebb0586273421528d0794,0,0,call,0x,0.00915134,None
6289013,1536334615,0x28e4d848e15a3cfc534e6b5a31e2f58581685ef94e6f9f703d34a32e3a379e29,0xbc4fe7fdb4ca881687eebb0586273421528d0794,0x4612bf39f46544851e1b7f71945c1693eae812ff,0,0,call,0x,0.008891891657181008,None
6415280,1538139685,0x8ad2d8e423c9de3d8add3fd76e20e73a03b66e8bc819c0a2675714340af711f9,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0xbc4fe7fdb4ca881687eebb0586273421528d0794,0,0,call,0x,0.006541093832374835,None
6046226,1532796224,0x40ee352ec57fb4bd37bce109a4eba4257dcfdd0bc80d04c9abcbd4ca7283c5b6,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0x04c9cd8093fee5c921724184c6ec0522b113f0d8,0,0,call,0x,0.006999999999999999,None
5753470,1528463346,0x6112460a126b177fbab13b17e0cc67964050eb647dfec3f440d772f11605b706,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0x4b3212bb50457684e1eb4d08a0cd3507e483c9c7,0,0,call,0x,0.007912793829121138,None
5753382,1528462179,0x15f14d6be54f7586270215588d684bf45d6bbd418a9bea27c3adab1448a5b62a,0x27184c25475816e78b72d39d70ad900455d64589,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0,0,call,0x,0.006170642,None
5753418,1528462597,0x44faab082e14d67ba315422727345171eee3996b12fa4c2a15df319a861b5043,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0xbb6a8bc8005b9e0d27bbaa4a87b3170c4f8ffda7,0,0,call,0x,0.009818599,None
5753459,1528463179,0x2e70ea80cb7ee454f5da88e93a541de572288bfd96542a749a69c5db6a7f62de,0xbb6a8bc8005b9e0d27bbaa4a87b3170c4f8ffda7,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0,0,call,0x,0.008038793829121139,None
5870349,1530208366,0x8bfc4dd57c4be2322fa903abeb17ca1171dd97bd56c84a341dd6f42482d8fce2,0x8b4be2456ba34fb61eba9defc6cdf533b589b76e,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0,0,call,0x,0.01127475739375,None
5753540,1528464459,0xc731c6471233c4453ed2d359b04743c62e36d66e5da638be0f7ee6ef13943bf3,0xc1b01554b8e3201229766cc259954f90b22d6df7,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0,0,call,0x,0.0019501999999999998,None
5753552,1528464592,0xccbac1553eae8351b75551506b7a77fe4fced6cb600f1d5394f082436d877cf8,0xb642df54d32ca765194b7d4a8acb5792ddb89cff,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0,0,call,0x,0.006058691829121139,None
5940145,1531243705,0x884f9e6b6bb1a1acf4291b2a640e11fc47950536aad4b841fe5f2915ee7eb694,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0x55833c352b1386898228772b337212cdc9931e70,0,0,call,0x,0.01,None
5940160,1531244014,0x6775bca77d13b948ea765084de067ed97781a978671751abd668d0ea64ac907a,0x55833c352b1386898228772b337212cdc9931e70,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0,0,call,0x,0.008801582609503695,None
6029646,1532553442,0x9f41cf21804a91659f8584a33f701c9c0863b47d2f1f5ce186498fc55f63b506,0x5a50f58ba75e908a4170b04aa7eb05ba00dd4288,0x4612bf39f46544851e1b7f71945c1693eae812ff,0,0,call,0x,0.01,None
