blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3741383,1495337806,0x1757c4e5d0ddf7902f52b2c7594f38ad82cf8fb17853898a56ac221b21740d67,0x7f33c895be7603e71210e146f46cab1a7eac70f7,0x2c7becbc0679e4874fec95b6434a5574d0d7750a,0,0,call,0x,1.0,None
3741421,1495338449,0xa13cac74218655c0018a7d88062e69c4c64dbf97ee41a763307d5a929c467882,0x7f33c895be7603e71210e146f46cab1a7eac70f7,0x2c7becbc0679e4874fec95b6434a5574d0d7750a,0,0,call,0x,11.026940346375882,None
3743678,1495374246,0xcda82e419ebdf0925aae916cec3f0bf3e5a91a06d230487239353cc30c97dd4d,0x7f33c895be7603e71210e146f46cab1a7eac70f7,0x2c7becbc0679e4874fec95b6434a5574d0d7750a,0,0,call,0x,6.320236586396281,None
3743686,1495374387,0xd881a1f542f5aa5f67c3d5d1c268c2a5e11e408cca23db72fa1d26ce80f6f3a8,0x7f33c895be7603e71210e146f46cab1a7eac70f7,0x2c7becbc0679e4874fec95b6434a5574d0d7750a,0,0,call,0x,8.888888888888891,None
3744073,1495380158,0x2dad11eb534cc724fce8e50aaaa02246e66b6b45e8d49092eebaabc7c22bfab5,0x7f33c895be7603e71210e146f46cab1a7eac70f7,0x2c7becbc0679e4874fec95b6434a5574d0d7750a,0,0,call,0x,14.705840352941177,None
3746286,1495414952,0x9d7b823d208744f9577c7a7f590ea4ed02ccf3195c6da7265ca9bda9f465d486,0x7f33c895be7603e71210e146f46cab1a7eac70f7,0x2c7becbc0679e4874fec95b6434a5574d0d7750a,0,0,call,0x,13.60544217687075,None
2925810,1483419593,0x22f1f93df6488fd844d3a216b9fb71c0850d103c0a8716af1aaf8221d2470426,0xf1c1d8202855d13e415ea21cb3a4f62661200a16,0x7f33c895be7603e71210e146f46cab1a7eac70f7,0,0,call,0x,0.39958,None
2925810,1483419593,0x8d093be076de8446015655cb0633f08b025867df1df158d0ea984698cd86530c,0xf1c1d8202855d13e415ea21cb3a4f62661200a16,0xba25a8c58fd868ec85df20ec5db2679b7f9c0e22,0,0,call,0x,0.29958,None
2940273,1483624205,0x713d7e780ea03bec4ed5eb510a96349afbfb2c34864e13d99f5e0d84e1cae353,0xf1c1d8202855d13e415ea21cb3a4f62661200a16,0x7f33c895be7603e71210e146f46cab1a7eac70f7,0,0,call,0x,647.0596860869523,None
2940273,1483624205,0x8e4ce7f701a4a71452acd0b066180aa52b0767338d85961f7bc5096127c14600,0xf1c1d8202855d13e415ea21cb3a4f62661200a16,0xba25a8c58fd868ec85df20ec5db2679b7f9c0e22,0,0,call,0x,485.2946595652143,None
3895996,1497841799,0x7d02e84f44220d5f2c5768733a8bd1993ba5ca8997df07a01db1e508e29fd66f,0xf1c1d8202855d13e415ea21cb3a4f62661200a16,0x7f33c895be7603e71210e146f46cab1a7eac70f7,0,0,call,0x,436.79916478297935,None
3896053,1497842757,0xc6dbb0fb5426a596408b384fd4f0e6114ca0a412e57ba8c5c82320685fb87027,0xf1c1d8202855d13e415ea21cb3a4f62661200a16,0xba25a8c58fd868ec85df20ec5db2679b7f9c0e22,0,0,call,0x,327.5993683372345,None
3960833,1498965400,0x762a9930dae48e04f0c9879ea8e55a6f6ba0a32e852a3776e65760553d063f1e,0xf1c1d8202855d13e415ea21cb3a4f62661200a16,0x7f33c895be7603e71210e146f46cab1a7eac70f7,0,0,call,0x,102.55804342984655,None
3960833,1498965400,0x16c976b8a0e9b8e9ac421607395fbfc8862484e52a15ccddd32e74436ed7bd80,0xf1c1d8202855d13e415ea21cb3a4f62661200a16,0xba25a8c58fd868ec85df20ec5db2679b7f9c0e22,0,0,call,0x,76.91852732238492,None
