blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
8660447,1569986366,0x9e8560a4979e0a2f8deeb65975881f6899350ae573779162d1085ecb3e3875f0,0x9c1ee40d9a6e8b9890cff082ad40b6bc772a3cf5,0xf7ad86885088ffd327e8cca80c4e82e4974a66e2,0,0,call,0x,19.99,None
8660997,1569994165,0x3b73f6fe73c59a2b8d5f4138bb2a4ddcb8bc02b909cc1576ddfc0bdf85e2aa84,0x9c1ee40d9a6e8b9890cff082ad40b6bc772a3cf5,0xf7ad86885088ffd327e8cca80c4e82e4974a66e2,0,0,call,0x,7.0,None
8692272,1570414442,0x2d6db89122195cbc53b403b000dce1f0bccdb58fbc14d500dae738279bf34f02,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x9c1ee40d9a6e8b9890cff082ad40b6bc772a3cf5,0,0,call,0x,18.02555992,None
6299100,1536482231,0x618155f30c89cad23a7dc66cd07d8ea1cae784e63f55b35dd26fb2f239946a96,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,0.09,None
6303181,1536541643,0x34170060865d4c540c9d3ca0ef7ab9219841a00e8cd56626c92295c644b24040,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,87.32073392,None
6303290,1536543172,0x6afc4204907dfdcbec3dabeb2a76ab9a525d3bbae93282057cfd3a8b7625b4d2,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,8.59,None
6303385,1536544378,0xd2ac894b0dffa60db72dfd05680d77eda2a6b7fc067773aa7b01bbbd1b26ce80,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,8.0,None
6303561,1536546935,0x790040ac12f3bcf9fa56a69161f216bf38694b3ff302e6821e2fa8de4b7193d2,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,10.41,None
6303672,1536548447,0xb7f5a17f816a1014cf62dbe957363c28256c41fdc4ca93641cb9eb20958668d3,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,7.41907263,None
6303761,1536549784,0xd7ef05fda50be0fd28c61c688f950626405323aadd4b6e16606d8826c290e0ae,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,108.6823176,None
6304425,1536559472,0x915171f9c03773fd986cb5afb69bf91531432124196dfe5f97b2f16003604efd,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,43.65230392,None
6304610,1536562377,0x0a62be3259c95f954d318beb96dda427d1ccd16a17b497048d06647fc3c43648,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,2.0,None
6304641,1536562982,0x0b00e28195cfcc1e3d28ea0c010c94a169841fffef0396055c3c11aca8c3e76e,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,14.0,None
6304769,1536565004,0x6b4d220f7f9fe9048c5fb8bab420ec3c9afd9e7db4578e2dedccab83983127a8,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,4.41574871,None
6305036,1536568990,0x97b864dcc19bf83e0486e3176b2b9511c7c3309626c8354e41538143c70c0e9b,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0,0,call,0x,22.796,None
6309507,1536632413,0x68692a425f032f45b6ff559597d76342945cc918573cb90d16fe06af2f026704,0x25f0ed4a92bf25b260ba312db93b849f31e0ca7e,0xf7ad86885088ffd327e8cca80c4e82e4974a66e2,0,0,call,0x,30.0,None
6215060,1535258695,0x179c75442c4d6c36244944c8fb34e1234b41fc0486f755cd98bda435db11e1ae,0xd84eed314f5faa53b92920f7f5a297dde142c07a,0xf7ad86885088ffd327e8cca80c4e82e4974a66e2,0,0,call,0x,31.85150800000001,None
6553669,1540086634,0xe2b0c0b7377846fcd9c072404d048fbb179014657efcb19f5de2d00eceac0cd6,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0xd84eed314f5faa53b92920f7f5a297dde142c07a,0,0,call,0x,0.5,None
6648979,1541435479,0x850e9da1172504c5ac96273b24b13a008e5df4bdb22f9d1bcc407e0761c075ae,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,20.0,None
6650550,1541457345,0xdf415bbf3f22f366232ddf5133d8398f959bd26d21a4b567dfd98b1ba88772fe,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,5.0,None
6650951,1541462892,0x5c8dc0374d0e753752f1c5bf94686cdac27d184f62ea2ee9924b81944995d035,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,5.0,None
6651545,1541471596,0x9752dcdd95021670071700198104819b9261952ec50fa4ed2a6248fe8e4323bb,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,100.0,None
6653549,1541500123,0x61f9594ed42f654be0a383b5ec8519aa3453b19d1357a7af1c956f258ea343f4,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,30.0,None
6653703,1541502172,0x8952933de2e35562d0a3cce0f71cd297eb38fd1978b703f41ebe7fb17b778921,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,5.0,None
6653898,1541505164,0xdbf769d8c27b84cbbcadec73e4ea19be98eca6e6a697f7de387f2eacabef6467,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,5.0,None
6654028,1541507260,0xaee307408f4d36d5a392dc2cafb84e0ae929bfac60e3fd69d3b832990f3a54d0,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,110.0,None
6654416,1541512826,0x82fa3c540fdbc3a12025878035ad4f108e81688eb7bde850652cc0fc658f98b9,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,45.0,None
6657095,1541550510,0x46f02c1b9c8bb9b258bd6f238cfc551fce329b8734f9c7149b5f939f7af56b72,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,5.0,None
6657450,1541555497,0x4881f01bf31c106e0c2df5001fe43c192a8e46908e6b67486252b19842176b91,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,19.99,None
6657953,1541563103,0xd4090c1361f4d1a8a73b5ef63f6a6a80a5ca2b689a3da39c4f241c19d9230924,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,15.0,None
6658411,1541569341,0x07c29f968946a94658c123884718189ecff83ac24aa858d193b7a4dbdd77569e,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,10.0,None
6659148,1541580018,0xe46095f50c30048ed37f6dae1e741067cfa38f545692c4c7f7a2faab5bf0ee91,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,12.0,None
6659806,1541589520,0xd8ca59b2b5afac3030fda21f2210f2a616a89706714a3def9a4990772e97c202,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,4.0,None
6659894,1541590689,0x92864c68977105223ac9597c138183d2753b79b70ce02d61acce81e78b9b2ddf,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,1.0,None
6660423,1541598013,0xb2fab258cf4322416afab7003b45421c28d6a33e1b8c1f3c4227caba24fe8f8f,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,10.0,None
6660673,1541601432,0x202c640635c08f6f5d70773125164fc94c359bc2dd07359cb2799bf42039925c,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,31.0,None
6660992,1541605911,0xa13f95b5854932779732bf3ff6ef4f81d264caf154e4c13cc59c1002678a4127,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,49.27844771,None
6661670,1541615153,0xd97958f3e99fa01e3250aac856ec6ee14d47ebbbb208a7a42a30789a270bcb6f,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,6.01,None
6663852,1541645777,0x65cbe50a158e9279860efcd33a6353e5ca8ab56f9039889a5d5a064d02d4d5ec,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,10.0,None
6664116,1541649634,0x540dd7f6b595d3d9719f0ffe246ffc4359abb20ddd47248dfd5dd880554ef940,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,12.0,None
6664140,1541649934,0x1c0e4605f8b5317a162472e7d4ae28bb515369ea6766ddaa5c0299f707ce5f75,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,20.0,None
6664291,1541652060,0xf2bf33a66fc0df4f0ff8006e00bc20f9e36ba18e26bde678dbfb5f1cfb72d88e,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,83.0,None
6664370,1541652936,0x49ddbb53722fd9c4e77c236b1bea7d24c4711ae957c9223b69c1c26ec66a7189,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,21.06096665,None
6664554,1541655840,0x15114bb55e6f640fd150bf17940c0a7ec5549c7da4f89aeac65ed5baccb76bd1,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x1fd41f2da3fcd5e61c4a6b70d387e480b6c38dba,0,0,call,0x,63.0,None
