blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
1519884,1463288411,0x3fb97ed29d6a1f8cb348e3406eed79b1ffad50bf0892b285b87a0fe12cbb5ab1,0xa6e98ececb3693e51937f68a9619dd3ac3f837ae,0xbe373e1372249e36af0404d0e960faaecfad2383,0,0,call,0x,667.0,None
3617699,1493422086,0x84535e64f54e5dca38a62c5cc9f4944cc70efb4a5a06ec377a6731bb596af528,0xbe373e1372249e36af0404d0e960faaecfad2383,0x88195b961e64f0f16420518196d72bf40315a557,0,0,call,0x,666.9950471851788,None
61558,1439174352,0x1929132f5b00e59fb817cf37defb14bba19bb955a4fc92ef16f8ee6b1cfe7627,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,4.99,None
61696,1439176611,0xa132135c879b733dec65d32c19db87a4762e5d281898301037db71b6fa7204b4,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,75.82800001000003,None
64638,1439223994,0xe5f3f47f1a8e607294f6ba52fb4ba6f89126171f49d48571489e2eba4d60f3ea,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,69.85000001,None
1519828,1463287727,0x3da193465b785e34f0f32c14e2af1624741e23289479e4ff7609c3e8c10d7645,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xa6e98ececb3693e51937f68a9619dd3ac3f837ae,0,0,call,0x,87.80928650000001,None
1519877,1463288336,0xfd5f0de43b8db7c7c6ccd5431edbd346c06f381f5c3ff66c0461563f9aba278e,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xa6e98ececb3693e51937f68a9619dd3ac3f837ae,0,0,call,0x,7.65814153,None
1943469,1469357326,0xdd3a1b85cd9146f35eae531b562a905fa672dff2aed5d3e5a7bca1b5433a0991,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x3ad94d963d5905b8e92d7201c7811b8727661ece,0,0,call,0x,62.39373374,None
3835231,1496847608,0x3284e20633440a5e43da28bb8e6516ec8c989415dfb62efa3d8118fae8616630,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,2.37622785,None
4383367,1508332498,0x3c9d0d96555b1b14a92e1097eed23ea10c69cfe70eed8d322cbc11e7588ce619,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,0.00285027,None
4462504,1509432220,0x5db5337a8e314227754b480bc1efa379c48783e92a565099838a45449538b4b3,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x88195b961e64f0f16420518196d72bf40315a557,0,0,call,0x,5.0,None
4759412,1513678598,0x9867949ba9dd9dd5b89405671753ce125e35d22a682f3619f3c4a2071fcf2b9f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,8.25150646,None
4806628,1514379850,0xde8f3f66b7022485bb43e62fffa173be7ce96f34fc03f084172e0b6450a5b68b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,1.49,None
5022656,1517652857,0x29b432ca46a09c2749ce3d023d35bbef9e9bee8c48c4a0badc77855793582aa8,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,0.4787869000000001,None
